comment_id,post_id,user_id,user_name,fullname,content
1807154343147851,1806760726520546,100074039400162,,Trà Vi,giá hssv thì l’oreal nắp xanh á
1807225709807381,1806760726520546,,joeelingg,Thùyy Linh,Ơ kh ai rcm doctor ceutics à
1807188613144424,1806760726520546,100082609535305,,Mai Thanh,"Rcm 1 vài em dùng siu ưng cho bà nè
L'Oréal https://s.shopee.vn/8UpbKop2oc
Jm solution
https://s.shopee.vn/10jaP8FebO
Garnier https://s.shopee.vn/40NByhc577
Simple https://s.shopee.vn/2AvXnPPRUL
Hadalabo https://s.shopee.vn/7fGULaXgcQ
Cocoon https://s.shopee.vn/3L7VBhuTum"
1807169156479703,1806760726520546,100016982135151,,Thùy Trang,Dùng L'Oréal ok nhé
1807152246481394,1806760726520546,,thichuong.pham.1656,Le Hoang Anh,C thấy mua bioderma ok nha
1807170029812949,1806760726520546,,DsBuiThiChi,Ds Hương Chi,"E lại mấy cửa hàng lớn mua cho lành nhé e iu, giờ hàng kém chất lượng tràn lan trên mạng nên cẩn thận nhé e"
1807168143146471,1806760726520546,,hoa.banglang.58555941,Kim Tuyến,"Tẩy trang L’Oréal nhé b

https://vn.shp.ee/ncefejl?smtt=0.0.9"
1807235946473024,1806760726520546,100067540998437,,Duyên Lê,"bạn dùng thử e này đi sạch lắm
https://s.shopee.vn/6phNTC36JA"
1807149463148339,1806760726520546,,t.jei.9,Triệu Thị Linh Hoa,"Tẩy trang bí đao Cocoon 50ml 55k, 140ml 145k hoặc rủ bạn mua 500ml 295k thì mỗi ng 147k. Okela lun"
1807172619812690,1806760726520546,100012449582268,,Đoàn Thu Phương,"Mình sẵn loreal nắp xanh, cocoon nhé"
1807209969808955,1806760726520546,100083789707194,,Ngọc Trâm,"Tui cx da dầu mụn dùng em này oke quá trời, êm lắm lun á mà k bị lên mụn ẩn đâu nà https://s.shopee.vn/5fVQ12WqgT"
1807206039809348,1806760726520546,100074096697875,,Phương Phương,"cocoon bí đao á, rẻ dùng bao phê, còn có chươg trình 1 tặng 1 nữa.
https://s.shopee.vn/2qBEdJllIH"
1807153759814576,1806760726520546,100029956640682,,Ngọc Thanh Tâm Lê,"voucher giảm giá sọp pi
https://s.shopee.vn/4VJKRnVMEK"
1807147259815226,1806760726520546,,nguyen.sen.5621,Nguyễn Ngọc Sen,Dầu mụn dùng này ok nè https://s.shopee.vn/BATJktKRX
1807176016479017,1806760726520546,100092974362070,,Dương Nhã Kỳ,"Trước em cũng bị mụn , điều trị xong dưỡng da cải thiện, chăm sóc kĩ và uống thuốc cân bằng nội tiết nên giờ hết mụn da cũng trắng lên rồi. Tham khảo qua CEO Vicky Thuận để được tư vấn liệu trình phù hợp da nhé. Làm chỗ uy tín cho yên tâm."
1807149146481704,1806760726520546,100080718859914,,Tôn Ngộ Không,này của Hàn ngon bổ rẻ https://s.shopee.vn/20c7VUpmCo
1807148403148445,1806760726520546,100080718859914,,Tôn Ngộ Không,đây nha siu rcm đang sale https://s.shopee.vn/3q3lgkllKJ
1807145733148712,1806760726520546,100069973897424,,Linh Kem,"Dùng siêu thích

https://s.shopee.vn/8KWB2eDrqE"
1807149733148312,1806760726520546,,loving.iu.7,Liz Nguyen,https://s.shopee.vn/8ACkqnc2sG
1807144453148840,1806760726520546,,ninhy1809,Lê Hoàn Nin Hy,https://s.shopee.vn/608GGBZVnK
1807199589809993,1806760726520546,,monboutique.hy,Ở đây có sự cute,https://s.shopee.vn/9pKywieH22
